Timestamp,Linear_X,Angular_Z
1751508563.0249527,0.07821446512402025,-0.013425235987892213
1751508563.0782013,0.08326720202402024,-0.0033197621878922126
1751508563.1287758,0.08326720202402024,-0.0033197621878922126
1751508563.18659,0.07833448272402024,-0.0018122198839291455
1751508563.2357695,0.07833448272402024,-0.0018122198839291455
1751508563.2932377,0.08334265067402025,0.008204116016070854
1751508563.3430595,0.08334265067402025,0.008204116016070854
1751508563.398023,0.07334598807402025,0.018200778616070855
1751508563.45104,0.07334598807402025,0.018200778616070855
1751508563.506206,0.07705867862454845,0.016417753021660014
1751508563.5594344,0.07705867862454845,0.016417753021660014
1751508563.6147134,0.06705274892454845,0.026423682721660013
1751508563.6711853,0.06705274892454845,0.026423682721660013
1751508563.717755,0.07204133792454845,0.02431854318322367
1751508563.7764237,0.07204133792454845,0.02431854318322367
1751508563.8318632,0.06236461414025438,0.03435290758322367
1751508563.8900816,0.0,0.03291332233865654
1751508563.9408126,0.0,0.03291332233865654
1751508563.9853964,0.0,0.04292906303865654
1751508564.0503235,0.0,0.04292906303865654
1751508564.0992177,0.0,0.041818774577956415
1751508564.1514666,0.0,0.041818774577956415
1751508564.2038183,0.0,0.05008990232609804
1751508564.2629247,0.0,0.05008990232609804
1751508564.3172784,0.0,0.04936043338280318
1751508564.3715668,0.0,0.04936043338280318
1751508564.4254103,0.0,0.049684427180687774
1751508564.4767985,0.0,0.049859522838806944
1751508564.5308733,0.0,0.049859522838806944
1751508564.5812697,0.0,0.05003427185995669
1751508564.6299074,0.0,0.05003427185995669
1751508564.6846976,0.0,0.06003838015995669
1751508564.7362165,0.0,0.06003838015995669
1751508564.7916062,0.0,0.05920715596582541
1751508564.8443089,0.0,0.05920715596582541
1751508564.8997064,0.0,0.059621752768359494
1751508564.9505463,0.0,0.059621752768359494
1751508565.001194,0.0,0.05984617158370786
1751508565.0540287,0.0,0.05984617158370786
1751508565.1078613,0.0,0.06006032846567602
1751508565.1617868,0.0,0.06006032846567602
1751508565.2134206,0.0,0.06024826474105779
1751508565.2722619,0.0,0.06024826474105779
1751508565.3210502,0.0,0.0604172802968478
1751508565.3784885,0.0,0.06056962325617449
1751508565.422184,0.0,0.06056962325617449
1751508565.4818382,0.0,0.06070812478917649
1751508565.532099,0.0,0.06070812478917649
1751508565.5835881,0.0,0.060836208126634934
1751508565.6376505,0.0,0.060836208126634934
1751508565.6870182,0.0,0.07083823282663493
1751508565.74164,0.0,0.07083823282663493
1751508565.7945151,0.0,0.06996305458011537
1751508565.8398228,0.0,0.06996305458011537
1751508565.8983598,0.0,0.07034514281160081
1751508565.9509199,0.0,0.07034514281160081
1751508566.006045,0.0,0.07053813345309373
1751508566.0561724,0.0,0.07053813345309373
1751508566.1114042,0.0,0.0707228500399723
1751508566.1631224,0.0,0.0707228500399723
1751508566.2190092,0.0,0.07088280201891749
1751508566.2655635,0.0,0.07088280201891749
1751508566.3167841,0.0,0.07102455234797321
1751508566.3735464,0.0,0.07102455234797321
1751508566.4241662,0.0,0.07115124437612434
1751508566.4828312,0.0,0.07126577867734046
1751508566.531292,0.0,0.07126577867734046
1751508566.5865762,0.0,0.07136956532786073
1751508566.637632,0.0,0.07136956532786073
1751508566.6949642,0.0,0.07146511052527271
1751508566.7409418,0.0,0.07146511052527271
1751508566.7904768,0.0,0.08145617802527272
1751508566.8484726,0.0,0.08145617802527272
1751508566.9014068,0.0,0.08055246770369565
1751508566.9560614,0.0,0.08055246770369565
1751508567.0066185,0.0,0.0809071310400008
1751508567.0627117,0.0,0.0809071310400008
1751508567.1125133,0.0,0.08107365140295077
1751508567.1741123,0.0,0.08107365140295077
1751508567.218916,0.0,0.08123296549136202
1751508567.2764194,0.00015516828145416752,0.08136848366280088
1751508567.3278418,0.00015516828145416752,0.08136848366280088
1751508567.372724,0.00019770620950634543,0.08148622595975742
1751508567.429621,0.00019770620950634543,0.08148622595975742
1751508567.49141,0.000180403447495029,0.08158961829134802
1751508567.5426123,0.000180403447495029,0.08158961829134802
1751508567.5979931,0.00033230346653946927,0.0816809909367018
1751508567.661465,0.00033230346653946927,0.0816809909367018
1751508567.7167447,0.00026832195957141557,0.08176244962552162
1751508567.7679884,0.00026832195957141557,0.08176244962552162
1751508567.815803,0.0005222932033972906,0.09179270332552163
1751508567.866218,0.0005222932033972906,0.09179270332552163
1751508567.922667,0.0005541915155368407,0.0908750516229569
1751508567.9740632,0.0005424043436786869,0.09121293469695232
1751508568.0286868,0.0005424043436786869,0.09121293469695232
1751508568.0806024,0.000789336833536715,0.09136126489868814
1751508568.1398563,0.000789336833536715,0.09136126489868814
1751508568.1844246,0.0009153950890494036,0.09150204690357049
1751508568.2457168,0.0009153950890494036,0.09150204690357049
1751508568.2929735,0.0014173193052506362,0.09161893156444277
1751508568.344455,0.0014173193052506362,0.09161893156444277
1751508568.399013,0.002758684894999729,0.09171782677912137
1751508568.4531853,0.002758684894999729,0.09171782677912137
1751508568.5109918,0.007758614844999729,0.08171796687912136
1751508568.552635,0.007758614844999729,0.08171796687912136
1751508568.6151168,0.012753404044999729,0.08678276937097401
1751508568.6745448,0.01775351319499973,0.07678255107097401
1751508568.722365,0.01775351319499973,0.07678255107097401
1751508568.7749157,0.01775351319499973,0.07678255107097401
1751508568.8289485,0.02277097419499973,0.06674762907097401
1751508568.8824348,0.02775134434499973,0.06958932338209467
1751508568.934977,0.02775134434499973,0.06958932338209467
1751508568.9882839,0.03276402299499973,0.05956396608209467
1751508569.0427408,0.03276402299499973,0.05956396608209467
1751508569.093615,0.0345226150437848,0.061635927683534084
1751508569.2087076,0.0345226150437848,0.061635927683534084
1751508569.209664,0.0395527603937848,0.05157563698353408
1751508569.2662132,0.0395527603937848,0.05157563698353408
1751508569.3103647,0.040503786206302676,0.05315474831927005
1751508569.3679683,0.040503786206302676,0.05315474831927005
1751508569.4250207,0.04549661995630268,0.043169080819270046
1751508569.558072,0.04549661995630268,0.043169080819270046
1751508569.5596428,0.04736414694252077,0.0443969611051742
1751508569.576627,0.052364719792520775,0.0343958154051742
1751508569.639838,0.052364719792520775,0.0343958154051742
1751508569.6869838,0.05635188987470226,0.03540863993326776
1751508569.7459767,0.05635188987470226,0.03540863993326776
1751508569.7942789,0.05907761689174448,0.025418066933267758
1751508569.8520226,0.05907761689174448,0.025418066933267758
1751508569.8999128,0.06407668259174448,0.015419935533267757
1751508569.9494972,0.06407668259174448,0.015419935533267757
1751508570.006723,0.06802937723220072,0.02541520303326776
1751508570.0597882,0.06802937723220072,0.02541520303326776
1751508570.1146388,0.06935392454735954,0.01540237493326776
1751508570.1637232,0.06935392454735954,0.01540237493326776
1751508570.2212703,0.07434965239735955,0.02539383063326776
1751508570.2709754,0.07434965239735955,0.02539383063326776
1751508570.3307137,0.07936075449735955,0.03541603483326776
1751508570.3787751,0.08360232102924677,0.03832837796696087
1751508570.436555,0.08360232102924677,0.03832837796696087
1751508570.4857655,0.08206017126276738,0.03690044753722685
1751508570.5414574,0.08206017126276738,0.03690044753722685
1751508570.597289,0.08705266876276738,0.04688544253722685
1751508570.6528127,0.08705266876276738,0.04688544253722685
1751508570.7004342,0.08205612811276737,0.05687852383722685
1751508570.7568672,0.08205612811276737,0.05687852383722685
1751508570.8088658,0.07702859261276737,0.06470851509252969
1751508570.8639219,0.07702859261276737,0.06470851509252969
1751508570.9147632,0.08200052396276737,0.07465237779252969
1751508570.9764132,0.08200052396276737,0.07465237779252969
1751508571.022244,0.07615543587220512,0.0722292094592156
1751508571.078996,0.06778991345668943,0.08208448675921559
1751508571.1289904,0.06778991345668943,0.08208448675921559
1751508571.184841,0.07278410345668943,0.07209610675921559
1751508571.2362428,0.07278410345668943,0.07209610675921559
1751508571.292293,0.06274365365668942,0.08213655655921559
1751508571.3435938,0.06274365365668942,0.08213655655921559
1751508571.3982694,0.06042835760459462,0.08059745707937925
1751508571.4492295,0.06042835760459462,0.08059745707937925
1751508571.5061748,0.06105514207405033,0.08051789216507095
1751508571.556893,0.06105514207405033,0.08051789216507095
1751508571.613981,0.05606742488419451,0.08031760714835785
1751508571.6657305,0.05606742488419451,0.08031760714835785
1751508571.7088554,0.05822543779775387,0.08017759906456229
1751508571.774394,0.05822543779775387,0.08017759906456229
1751508571.8336313,0.05753772999360096,0.08006781509163441
1751508571.898639,0.058650360415816075,0.0900570493916344
1751508571.9470031,0.058650360415816075,0.0900570493916344
1751508572.010123,0.057966447291862,0.08900962360855394
1751508572.0552185,0.057966447291862,0.08900962360855394
1751508572.1102014,0.05729106233760791,0.08924467343409417
1751508572.1605544,0.05729106233760791,0.08924467343409417
1751508572.2186456,0.05851457326798491,0.08930825305394681
1751508572.2676203,0.05851457326798491,0.08930825305394681
1751508572.3297954,0.05728799945032007,0.0893805237121436
1751508572.3929904,0.05632318565577891,0.08944186765787612
1751508572.4485075,0.05632318565577891,0.08944186765787612
1751508572.4983585,0.05773913029997971,0.08949578962399773
1751508572.5547347,0.05773913029997971,0.08949578962399773
1751508572.607265,0.05472889267295266,0.0895439917733516
1751508572.6627991,0.05472889267295266,0.0895439917733516
1751508572.7230527,0.05785312106688998,0.08958733190667471
1751508572.770554,0.05785312106688998,0.08958733190667471
1751508572.8190649,0.05653967183470911,0.089626616387936
1751508572.8756387,0.05653967183470911,0.089626616387936
1751508572.9320529,0.055772238517115526,0.099381980687936
1751508572.993009,0.05551674363134895,0.09844259443788789
1751508573.04826,0.05551674363134895,0.09844259443788789
1751508573.0981805,0.055095114160357804,0.09874560083388959
1751508573.1454742,0.055095114160357804,0.09874560083388959
1751508573.2058117,0.05438108321794035,0.09886589944662154
1751508573.255309,0.05438108321794035,0.09886589944662154
1751508573.3094003,0.05468078560422837,0.09898046510434225
1751508573.3716807,0.05468078560422837,0.09898046510434225
1751508573.4187927,0.054595961600232036,0.0990729750356291
1751508573.466759,0.054595961600232036,0.0990729750356291
1751508573.5279114,0.05612659050043474,0.09914958417195123
1751508573.574871,0.05546671152413568,0.09921237285182724
1751508573.6324425,0.05546671152413568,0.09921237285182724
1751508573.6797757,0.055808644299318005,0.09926428982419831
1751508573.7261581,0.055808644299318005,0.09926428982419831
1751508573.7823856,0.05509579600077015,0.09930717486804051
1751508573.8338988,0.05509579600077015,0.09930717486804051
1751508573.8879733,0.05639497820963507,0.09934258253125816
1751508573.939939,0.05639497820963507,0.09934258253125816
1751508573.997704,0.05620575261355674,0.09987069590494332
1751508574.049802,0.05620575261355674,0.09987069590494332
1751508574.1073809,0.05671929159010016,0.09984505135542997
1751508574.1631021,0.05671929159010016,0.09984505135542997
1751508574.2162578,0.05624170921015327,0.09987913125818822
1751508574.2774012,0.05877716778077084,0.09990053639165945
1751508574.3305488,0.05877716778077084,0.09990053639165945
1751508574.3840518,0.05779101942371339,0.09991890437030637
1751508574.4370139,0.05779101942371339,0.09991890437030637
1751508574.491682,0.05822576149291196,0.09993390766749613
1751508574.548249,0.05822576149291196,0.09993390766749613
1751508574.598737,0.05873577158164084,0.09994625466874242
1751508574.6542106,0.05873577158164084,0.09994625466874242
1751508574.7029872,0.05994062687273568,0.09995639811439558
1751508574.7632432,0.05994062687273568,0.09995639811439558
1751508574.8112483,0.059793417854303005,0.09996473329658088
1751508574.8659751,0.059793417854303005,0.09996473329658088
1751508574.9253876,0.061229249985355734,0.09997158560481811
1751508574.974654,0.061229249985355734,0.09997158560481811
1751508575.0246415,0.06168310982927203,0.09997721701787383
1751508575.0826137,0.06280708037371463,0.09997890405930536
1751508575.133066,0.06280708037371463,0.09997890405930536
1751508575.1867733,0.0637600087774725,0.09998300049060678
1751508575.2412546,0.0637600087774725,0.09998300049060678
1751508575.2949517,0.06568263337869593,0.09998604109013613
1751508575.359082,0.06568263337869593,0.09998604109013613
1751508575.40412,0.06511978741930452,0.0999885803468392
1751508575.4624808,0.06511978741930452,0.0999885803468392
1751508575.509944,0.06690534443455178,0.09999066245480012
1751508575.5637321,0.06690534443455178,0.09999066245480012
1751508575.625271,0.06755801920579485,0.09999237434500449
1751508575.6714013,0.06755801920579485,0.09999237434500449
1751508575.729762,0.07018908805177132,0.09999378505465721
1751508575.7881188,0.0710059333083587,0.09999493906804528
1751508575.8403153,0.0710059333083587,0.09999493906804528
1751508575.9026616,0.07069258634830015,0.09999588895972678
1751508575.9446642,0.07069258634830015,0.09999588895972678
1751508575.9950633,0.07186324811902216,0.09999666987306419
1751508576.052286,0.07186324811902216,0.09999666987306419
1751508576.1128328,0.07135208658876696,0.09999707498536796
1751508576.162027,0.07135208658876696,0.09999707498536796
1751508576.218156,0.07413069781141067,0.0999976257190588
1751508576.2714324,0.07413069781141067,0.0999976257190588
1751508576.3311822,0.07647802327213064,0.0899778539190588
1751508576.379529,0.07551395913805325,0.0913441423127135
1751508576.4324796,0.07551395913805325,0.0913441423127135
1751508576.4840345,0.07533948993770807,0.1012663919127135
1751508576.5384994,0.07533948993770807,0.1012663919127135
1751508576.6026154,0.07821234789011376,0.0912659511127135
1751508576.653176,0.07821234789011376,0.0912659511127135
1751508576.7096508,0.0774394589178849,0.1013378505127135
1751508576.760998,0.0774394589178849,0.1013378505127135
1751508576.826444,0.0797656079237972,0.0913406225127135
1751508576.880681,0.0807136935871928,0.0868463517328072
1751508576.942748,0.0807136935871928,0.0868463517328072
1751508576.995453,0.08246962974140647,0.07981252120727501
1751508577.0522294,0.08246962974140647,0.07981252120727501
1751508577.1140606,0.08443678808854438,0.06995194530727501
1751508577.1662972,0.08443678808854438,0.06995194530727501
1751508577.2246408,0.08640165341930924,0.05996551460727501
1751508577.284901,0.08318089194575627,0.06997843150727501
1751508577.3482537,0.08318089194575627,0.06997843150727501
1751508577.3932858,0.08733430835221957,0.060001847107275005
1751508577.4546332,0.08733430835221957,0.060001847107275005
1751508577.4993775,0.08217090294235559,0.070026459907275
1751508577.561245,0.08217090294235559,0.070026459907275
1751508577.6063154,0.08440032912507947,0.0684042074768975
1751508577.662902,0.08440032912507947,0.0684042074768975
1751508577.715118,0.08718106945452365,0.0583977801768975
1751508577.7629702,0.08718106945452365,0.0583977801768975
1751508577.8217595,0.08123194613981809,0.06845946467689751
1751508577.872628,0.08123194613981809,0.06845946467689751
1751508577.93104,0.08621016803981808,0.05850302087689751
1751508577.9779932,0.08298633381633405,0.06850880177689751
1751508578.033932,0.08298633381633405,0.06850880177689751
1751508578.0843523,0.08443999211809285,0.05964073391616084
1751508578.148868,0.08443999211809285,0.05964073391616084
1751508578.2057464,0.08674195770151506,0.059838354098303674
1751508578.2656815,0.08674195770151506,0.059838354098303674
1751508578.3187532,0.08708090574903157,0.049362434098303674
1751508578.3766801,0.08697588241906451,0.05056758609716321
1751508578.4281049,0.08697588241906451,0.05056758609716321
1751508578.4844153,0.08713981120234693,0.05519143898743352
1751508578.548459,0.08713981120234693,0.05519143898743352
1751508578.5984166,0.09137174263009021,0.04519647778743352
1751508578.65628,0.09137174263009021,0.04519647778743352
1751508578.7182903,0.08633182217367491,0.05518965658743352
1751508578.7680774,0.08633182217367491,0.05518965658743352
1751508578.8237581,0.0913331123736749,0.04518707618743352
1751508578.8680787,0.0913331123736749,0.04518707618743352
1751508578.921872,0.08884275671660227,0.04807785915977436
1751508578.974488,0.0926490692733474,0.038142158259774364
1751508579.0273206,0.0926490692733474,0.038142158259774364
1751508579.080513,0.08740540600161428,0.04813203395977436
1751508579.1343453,0.08740540600161428,0.04813203395977436
1751508579.1910965,0.09205658890310821,0.03812570385977436
1751508579.2406635,0.09205658890310821,0.03812570385977436
1751508579.2949505,0.08949882427683145,0.043708499518559235
1751508579.3481448,0.08949882427683145,0.043708499518559235
1751508579.4036605,0.09059379369147263,0.03621342417379503
1751508579.455883,0.09059379369147263,0.03621342417379503
1751508579.515712,0.09015027551764544,0.03692461208160435
1751508579.5774457,0.08932337524850249,0.044088008338150256
1751508579.6323445,0.08932337524850249,0.044088008338150256
1751508579.68274,0.08627016586567268,0.05408935923815025
1751508579.7312112,0.08627016586567268,0.05408935923815025
1751508579.784837,0.08498778594992308,0.05853419991819542
1751508579.8408506,0.08498778594992308,0.05853419991819542
1751508579.8967104,0.08552516866915144,0.0578605686197848
1751508579.9449525,0.08552516866915144,0.0578605686197848
1751508580.000196,0.08137807454086689,0.0678620699197848
1751508580.0528681,0.08137807454086689,0.0678620699197848
1751508580.1079495,0.08480673867975497,0.0578793596197848
1751508580.1594815,0.08480673867975497,0.0578793596197848
1751508580.2326407,0.07940760248752916,0.0678787483197848
1751508580.2780738,0.08035993657253684,0.07788375611978479
1751508580.3286066,0.08035993657253684,0.07788375611978479
1751508580.3891628,0.08041238117788528,0.06878400136949736
1751508580.4368558,0.08041238117788528,0.06878400136949736
1751508580.500823,0.077032890096612,0.07880057076949737
1751508580.5542228,0.077032890096612,0.07880057076949737
1751508580.6082728,0.07899745905344263,0.06876397286949737
1751508580.6547735,0.07899745905344263,0.06876397286949737
1751508580.7163742,0.08007997231719015,0.05878900636949737
1751508580.7793505,0.07950968792043075,0.06879907006949737
1751508580.8237422,0.07950968792043075,0.06879907006949737
1751508580.8818977,0.08443582848805296,0.05880981246949737
1751508580.9886734,0.08443582848805296,0.05880981246949737
1751508580.996612,0.08391548141909744,0.06883197526949737
1751508581.056243,0.08391548141909744,0.06883197526949737
1751508581.1127234,0.08895044546909744,0.05876204716949737
1751508581.1655066,0.08895044546909744,0.05876204716949737
1751508581.2194633,0.08669934836799321,0.06868993816949737
1751508581.2689528,0.08669934836799321,0.06868993816949737
1751508581.329336,0.09169136881799321,0.05870589726949736
1751508581.3795824,0.09096411193662217,0.048712982869497365
1751508581.4358673,0.09096411193662217,0.048712982869497365
1751508581.4837277,0.09133899450115811,0.04974866568614321
1751508581.5405083,0.09133899450115811,0.04974866568614321
1751508581.5927238,0.09633958610115811,0.03974748248614321
1751508581.650206,0.09633958610115811,0.03974748248614321
1751508581.7375,0.09626163575802009,0.04975348478614321
1751508581.757101,0.09626163575802009,0.04975348478614321
1751508581.8062215,0.0936137627656637,0.05377231709425683
1751508581.8660128,0.0936137627656637,0.05377231709425683
1751508581.9273276,0.0929138011406663,0.055178629285674484
1751508581.9714744,0.09088231940536338,0.06388586049685485
1751508582.0316799,0.09088231940536338,0.06388586049685485
1751508582.080607,0.08998342142197976,0.06575959671593153
1751508582.1423106,0.08998342142197976,0.06575959671593153
1751508582.1877105,0.08986051057512241,0.05873291267546875
1751508582.2432764,0.08986051057512241,0.05873291267546875
1751508582.2954142,0.08989957250751748,0.05952034878481837
1751508582.354909,0.08989957250751748,0.05952034878481837
1751508582.4021995,0.09489769655751748,0.04952410068481837
1751508582.4593167,0.09489769655751748,0.04952410068481837
1751508582.5077765,0.0938368832723351,0.05951706558481837
1751508582.5659325,0.0938368832723351,0.05951706558481837
1751508582.6172314,0.09640049258912611,0.049526433384818366
1751508582.6740313,0.09640049258912611,0.049526433384818366
1751508582.735698,0.09614993595506355,0.053669582757355574
1751508582.7833,0.09865411152737295,0.04373455975735557
1751508582.8404818,0.09865411152737295,0.04373455975735557
1751508582.8926642,0.09847260659398983,0.05374264775735557
1751508582.9522624,0.09847260659398983,0.05374264775735557
1751508583.0010424,0.09596652379088381,0.04374660435735557
1751508583.0562785,0.09596652379088381,0.04374660435735557
1751508583.1078496,0.09706845614879361,0.045121147175788114
1751508583.1549804,0.09706845614879361,0.045121147175788114
1751508583.2088947,0.09489405341844427,0.035103104675788116
1751508583.2634888,0.09489405341844427,0.035103104675788116
1751508583.3226864,0.09483925133438786,0.03618991427090064
1751508583.3774335,0.09373893172094579,0.026176009470900638
1751508583.4339263,0.09373893172094579,0.026176009470900638
1751508583.492912,0.085539742896127,0.016196241870900636
1751508583.5381722,0.085539742896127,0.016196241870900636
1751508583.5928235,0.08619581414793845,0.011537960828475023
1751508583.6445506,0.08619581414793845,0.011537960828475023
1751508583.70214,0.0852702334875437,0.001550260528475022
1751508583.7518888,0.0852702334875437,0.001550260528475022
1751508583.8087797,0.08520561620482241,0.0018337360243486597
1751508583.85877,0.08520561620482241,0.0018337360243486597
1751508583.9170399,0.07833648451907903,-0.008165020175651341
1751508583.9792268,0.07833648451907903,-0.008165020175651341
1751508584.0244055,0.07189930595831566,-0.006443066124803297
1751508584.0747936,0.0671095077332315,-0.016462774924803296
1751508584.1297493,0.0671095077332315,-0.016462774924803296
1751508584.1824718,0.06907480015899277,-0.01531697832800428
1751508584.2541182,0.06907480015899277,-0.01531697832800428
1751508584.293122,0.05908052465899277,-0.025311253828004282
1751508584.3440275,0.05908052465899277,-0.025311253828004282
1751508584.3915672,0.060165182486147654,-0.02440380735069168
1751508584.4402244,0.060165182486147654,-0.02440380735069168
1751508584.4963539,0.057690269195618246,-0.03440109405069168
1751508584.5539,0.057690269195618246,-0.03440109405069168
1751508584.6109395,0.05688292384187378,-0.03349424017869233
1751508584.6578166,0.05688292384187378,-0.03349424017869233
1751508584.7125752,0.05715197700654825,-0.043493926878692336
1751508584.763192,0.05715197700654825,-0.043493926878692336
1751508584.8129926,0.05426435857167237,-0.04282691410435874
1751508584.8674817,0.05426435857167237,-0.04282691410435874
1751508584.9186313,0.05543893214295768,-0.048621391887592916
1751508584.9745274,0.054289917442348117,-0.04843320758855912
1751508585.0329912,0.054289917442348117,-0.04843320758855912
1751508585.0796986,0.051792074573738016,-0.04889127638271933
1751508585.1414728,0.051792074573738016,-0.04889127638271933
1751508585.1877203,0.05254677816610194,-0.04921356587566606
1751508585.248883,0.05254677816610194,-0.04921356587566606
1751508585.2952404,0.051352965266137335,-0.04950501634354393
1751508585.3561876,0.051352965266137335,-0.04950501634354393
1751508585.4185834,0.05151961085339956,-0.04976101998258682
1751508585.4653857,0.05151961085339956,-0.04976101998258682
1751508585.5243983,0.05095206598544941,-0.049988993079804526
1751508585.570363,0.05095206598544941,-0.049988993079804526
1751508585.6331599,0.05099256885412476,-0.05998373517980453
1751508585.6768956,0.05068869815958746,-0.0591918421900112
1751508585.7385192,0.05068869815958746,-0.0591918421900112
1751508585.7842546,0.051425054394864785,-0.05963592727457166
1751508585.8345375,0.051425054394864785,-0.05963592727457166
1751508585.8914216,0.051662743324358655,-0.05988501857494207
1751508585.9528117,0.051662743324358655,-0.05988501857494207
1751508586.0054772,0.051942214751324274,-0.06011927693428984
1751508586.0593858,0.051942214751324274,-0.06011927693428984
1751508586.1081927,0.05268635854707015,-0.060323739226166864
1751508586.157451,0.05268635854707015,-0.060323739226166864
1751508586.213652,0.05246197856130428,-0.06050585620218979
1751508586.2680097,0.05246197856130428,-0.06050585620218979
1751508586.3215199,0.054301627538329136,-0.06066970286492395
1751508586.3751419,0.054301627538329136,-0.06066970286492395
1751508586.4353607,0.05454283479513452,-0.060818197413817804
1751508586.4886456,0.056564128633901783,-0.06095322395107963
1751508586.5412605,0.056564128633901783,-0.06095322395107963
1751508586.597677,0.05806879600951215,-0.07091053825107964
1751508586.6545577,0.05806879600951215,-0.07091053825107964
1751508586.703258,0.05928728918189232,-0.0700458934564357
1751508586.755858,0.05928728918189232,-0.0700458934564357
1751508586.8136609,0.06213806678504267,-0.07043028421859361
1751508586.862084,0.06213806678504267,-0.07043028421859361
1751508586.9204671,0.060950309020207795,-0.07062588283667731
1751508586.971555,0.060950309020207795,-0.07062588283667731
1751508587.025389,0.06323445374021755,-0.07081287860832088
1751508587.0746455,0.06814108064021755,-0.07097513047982294
1751508587.1327941,0.06814108064021755,-0.07097513047982294
1751508587.1856048,0.06967840772901746,-0.07111722210777631
1751508587.2409902,0.06967840772901746,-0.07111722210777631
1751508587.286797,0.07139065720200863,-0.07124517471798682
1751508587.346879,0.07139065720200863,-0.07124517471798682
1751508587.393755,0.07524969257691864,-0.06126487561798682
1751508587.4444144,0.07524969257691864,-0.06126487561798682
1751508587.501246,0.07461442307912444,-0.07128088641798681
1751508587.5675383,0.07461442307912444,-0.07128088641798681
1751508587.616959,0.07960696942912444,-0.06129579371798681
1751508587.675542,0.07960696942912444,-0.06129579371798681
1751508587.7232516,0.07794216253507415,-0.07131890201798681
1751508587.776019,0.08293568328507414,-0.06133186051798681
1751508587.8395479,0.08293568328507414,-0.06133186051798681
1751508587.8902638,0.08497282587372201,-0.0713357338179868
1751508587.9392767,0.08497282587372201,-0.0713357338179868
1751508588.0015476,0.0858823261377439,-0.07300656590059722
1751508588.0466287,0.0858823261377439,-0.07300656590059722
1751508588.1063616,0.0908704592877439,-0.06303029960059722
1751508588.1524103,0.0908704592877439,-0.06303029960059722
1751508588.2002802,0.08883964338878075,-0.0651169505993711
1751508588.2616496,0.08883964338878075,-0.0651169505993711
1751508588.3208442,0.09084293796907773,-0.0676683862115457
1751508588.3699944,0.09084293796907773,-0.0676683862115457
1751508588.4171426,0.09317019598957173,-0.0575991157115457
1751508588.4739175,0.09317019598957173,-0.0575991157115457
1751508588.600848,0.09424247544827631,-0.047639870011545696
1751508588.6020772,0.09097431263067225,-0.057610165211545696
1751508588.6278088,0.09097431263067225,-0.057610165211545696
1751508588.6859548,0.09036724880356352,-0.047590036811545694
1751508588.7361817,0.09036724880356352,-0.047590036811545694
1751508588.7988286,0.08618371539569039,-0.03763858941154569
1751508588.854936,0.08618371539569039,-0.03763858941154569
1751508588.917912,0.08341970661598895,-0.027629152111545693
1751508589.0496144,0.08358028692068828,-0.03766659251154569
1751508589.0737195,0.08358028692068828,-0.03766659251154569
1751508589.1203713,0.08354838631420776,-0.02740502011154569
1751508589.1778202,0.07971826809293672,-0.01768416721154569
1751508589.2279122,0.07971826809293672,-0.01768416721154569
1751508589.2856905,0.07830094783624558,-0.0076803658115456915
1751508589.335889,0.07830094783624558,-0.0076803658115456915
1751508589.3928595,0.08039381607476377,-0.017680324111545694
1751508589.442211,0.08039381607476377,-0.017680324111545694
1751508589.5418541,0.0734167725933355,-0.007684676211545692
1751508589.5624664,0.0734167725933355,-0.007684676211545692
1751508589.6087565,0.07733693054417755,-0.017709571811545692
1751508589.6565485,0.07733693054417755,-0.017709571811545692
1751508589.711572,0.07353629780423734,-0.007711024711545691
1751508589.7720966,0.07353629780423734,-0.007711024711545691
1751508589.830024,0.07515134226946468,-0.009100577187033304
1751508589.882524,0.07525082123969093,0.0008989394129666969
1751508589.9502387,0.07525082123969093,0.0008989394129666969
1751508589.9914117,0.06946918516338903,0.006703821003814386
1751508590.0424201,0.06946918516338903,0.006703821003814386
1751508590.0950785,0.07152966667318658,0.016669193003814385
1751508590.1496463,0.07152966667318658,0.016669193003814385
1751508590.2041776,0.07062138423562761,0.01605250679110532
1751508590.257823,0.07062138423562761,0.01605250679110532
1751508590.3114274,0.06692673322668097,0.025942397791105323
1751508590.3660507,0.06692673322668097,0.025942397791105323
1751508590.4179306,0.0700219538394495,0.025385513219331378
1751508590.4798546,0.06570474047396109,0.035369982819331375
1751508590.6125655,0.06570474047396109,0.035369982819331375
1751508590.6140475,0.06752459764838986,0.034836858049994354
1751508590.6422439,0.06752459764838986,0.034836858049994354
1751508590.6998203,0.065333900767596,0.04481701724999435
1751508590.757225,0.065333900767596,0.04481701724999435
1751508590.8077142,0.0702527657208294,0.05482500664999435
1751508590.8717475,0.0702527657208294,0.05482500664999435
1751508590.9284046,0.06558452555908786,0.05431608538768235
1751508590.9730148,0.06991220785412067,0.05504030258185932
1751508591.024309,0.06991220785412067,0.05504030258185932
1751508591.0835578,0.06725989333605749,0.05551300767261516
1751508591.1333354,0.06725989333605749,0.05551300767261516
1751508591.1890385,0.07200322530617886,0.05593364875471078
1751508591.244483,0.07200322530617886,0.05593364875471078
1751508591.2941163,0.06803350812467854,0.05629287393734622
1751508591.3534095,0.06803350812467854,0.05629287393734622
1751508591.4019558,0.06973726213776164,0.05660377885301214
1751508591.4571016,0.06973726213776164,0.05660377885301214
1751508591.5125341,0.07114825571294368,0.05687333052907458
1751508591.562738,0.07114825571294368,0.05687333052907458
